   6.867499       6.832903       6.798308       6.763712       6.729116    
   6.694521       6.659925       6.625330       6.590734       6.556139    
   6.521544       6.486948       6.452353       6.417757       6.383162    
   6.348566       6.313971       6.279375       6.244780       6.210184    
   6.175588       6.140993       6.106397       6.071801       6.037206    
   6.002610       5.968014       5.933418       5.898823       5.864227    
   5.829631       5.795035       5.760439       5.725844       5.691248    
   5.656652       5.622056       5.587461       5.552865       5.518270    
   5.483674       5.449078       5.414482       5.379886       5.345291    
   5.310695       5.276099       5.241504       5.206908       5.172312    
   5.137717       5.103121       5.068525       5.033929       4.999334    
   4.964738       4.930142       4.895546       4.860950       4.826355    
   4.791759       4.757164       4.722568       4.687972       4.653376    
   4.618780       4.584185       4.549589       4.514993       4.480398    
   4.445802       4.411206       4.376610       4.342015       4.307419    
   4.272823       4.238228       4.203632       4.169036       4.134440    
   4.099845       4.065249       4.030653       3.996058       3.961462    
   3.926866       3.892270       3.857675       3.823079       3.788483    
   3.753887       3.719291       3.684696       3.650100       3.615504    
   3.580909       3.546313       3.511717       3.477121       3.442526    
   3.407930       3.373334       3.338738       3.304143       3.269547    
   3.234951       3.200356       3.165760       3.131164       3.096569    
   3.061973       3.027377       2.992782       2.958186       2.923590    
   2.888995       2.854399       2.819803       2.785208       2.750612    
   20.01737       19.98278       19.94818       19.91359       19.87899    
   19.84440       19.80980       19.77521       19.74061       19.70601    
   19.67142       19.63682       19.60223       19.56763       19.53304    
   19.49844       19.46384       19.42925       19.39466       19.36006    
   19.32546       19.29087       19.25627       19.22168       19.18708    
   19.15249       19.11789       19.08330       19.04870       19.01410    
   18.97951       18.94491       18.91032       18.87572       18.84113    
   18.80653       18.77194       18.73734       18.70275       18.66815    
   18.63355       18.59896       18.56436       18.52977       18.49517    
   18.46058       18.42598       18.39139       18.35679       18.32220    
   18.28760       18.25300       18.21841       18.18381       18.14922    
   18.11462       18.08002       18.04543       18.01083       17.97624    
   17.94164       17.90705       17.87245       17.83786       17.80326    
   17.76867       17.73407       17.69948       17.66488       17.63029    
   17.59569       17.56109       17.52650       17.49190       17.45731    
   17.42271       17.38811       17.35352       17.31892       17.28433    
   17.24973       17.21514       17.18054       17.14595       17.11135    
   17.07676       17.04216       17.00757       16.97297       16.93838    
   16.90378       16.86918       16.83459       16.79999       16.76540    
   16.73080       16.69621       16.66161       16.62701       16.59242    
   16.55782       16.52323       16.48863       16.45404       16.41944    
   16.38485       16.35025       16.31566       16.28106       16.24647    
   16.21187       16.17727       16.14268       16.10808       16.07349    
   16.03889       16.00430       15.96970       15.93511       15.90051    
   15.86592       15.83132       15.79672       15.76213       15.72753    
   15.69294       15.65834       15.62375       15.58915       15.55455    
   15.51996       15.48536       15.45077       15.41617       15.38158    
   15.34698       15.31239       15.27779       15.24320       15.20860    
   15.17400       15.13941       15.10481       15.07022       15.03562    
   15.00103       14.96643       14.93184       14.89724       14.86265    
   14.82805       14.79345       14.75886       14.72426       14.68967    
   14.65507       14.62048       14.58588       14.55129       14.51669    
   14.48209       14.44750       14.41290       14.37831       14.34371    
   14.30912       14.27452       14.23993       14.20533       14.17074    
   14.13614       14.10154       14.06695       14.03235       13.99776    
   13.96316       13.92857       13.89397       13.85938       13.82478    
   13.79018       13.75559       13.72099       13.68640       13.65180    
   13.61721       13.58261       13.54802       13.51342       13.47883    
   13.44423       13.40963       13.37504       13.34044       13.30585    
   13.27125       13.23666       13.20206       13.16747       13.13287    
   13.09828       13.06368       13.02908       12.99449       12.95989    
   12.92530       12.89070       12.85611       12.82151       12.78692    
   12.75232       12.71772       12.68313       12.64853       12.61394    
   12.57934       12.54475       12.51015       12.47556       12.44096    
   12.40637       12.37177       12.33717       12.30258       12.26798    
   12.23339       12.19879       12.16420       12.12960       12.09501    
   12.06041       12.02582       11.99122       11.95662       11.92203    
   11.88743       11.85284       11.81824       11.78365       11.74905    
   11.71446       11.67986       11.64526       11.61067       11.57607    
   11.54148       11.50688       11.47229       11.43769       11.40310    
   11.36850       11.33391       11.29931       11.26471       11.23012    
   11.19552       11.16093       11.12633       11.09174       11.05714    
   11.02255       10.98795       10.95335       10.91876       10.88416    
   10.84957       10.81497       10.78038       10.74578       10.71119    
   10.67659       10.64200       10.60740       10.57280       10.53821    
   10.50361       10.46902       10.43442       10.39983       10.36523    
   10.33064       10.29604       10.26145       10.22685       10.19225    
   10.15766       10.12306       10.08847       10.05387       10.01928    
   9.984681       9.950086       9.915490       9.880895       9.846299    
   9.811704       9.777108       9.742513       9.707917       9.673322    
   9.638726       9.604131       9.569535       9.534940       9.500344    
   9.465749       9.431153       9.396558       9.361962       9.327367    
   9.292771       9.258176       9.223580       9.188985       9.154389    
   9.119794       9.085198       9.050603       9.016007       8.981412    
   8.946816       8.912221       8.877625       8.843029       8.808434    
   8.773838       8.739243       8.704647       8.670052       8.635456    
   8.600861       8.566266       8.531671       8.497075       8.462480    
   8.427884       8.393289       8.358693       8.324098       8.289502    
   8.254907       8.220311       8.185716       8.151120       8.116525    
   8.081929       8.047334       8.012738       7.978143       7.943547    
   7.908952       7.874356       7.839761       7.805165       7.770570    
   7.735974       7.701379       7.666783       7.632187       7.597592    
   7.562996       7.528401       7.493805       7.459210       7.424614    
   7.390019       7.355423       7.320828       7.286232       7.251637    
   7.217041       7.182446       7.147851       7.113255       7.078660    
   7.044065       7.009469       6.974874       6.940278       6.905683    
   6.871087       6.836492       6.801896       6.767300       6.732705    
   6.698109       6.663514       6.628918       6.594323       6.559727    
   6.525132       6.490536       6.455941       6.421345       6.386750    
   6.352154       6.317559       6.282963       6.248368       6.213772    
   6.179176       6.144581       6.109985       6.075389       6.040794    
   6.006198       5.971602       5.937006       5.902411       5.867815    
   5.833219       5.798624       5.764028       5.729432       5.694836    
   5.660241       5.625645       5.591049       5.556453       5.521858    
   5.487262       5.452666       5.418070       5.383475       5.348879    
   5.314283       5.279687       5.245092       5.210496       5.175900    
   5.141305       5.106709       5.072114       5.037518       5.002922    
   4.968326       4.933730       4.899135       4.864539       4.829943    
   4.795347       4.760752       4.726156       4.691560       4.656964    
   4.622369       4.587773       4.553177       4.518581       4.483986    
   4.449390       4.414794       4.380198       4.345603       4.311007    
   4.276412       4.241816       4.207220       4.172625       4.138029    
   4.103433       4.068837       4.034241       3.999646       3.965050    
   3.930454       3.895859       3.861263       3.826667       3.792071    
   3.757475       3.722880       3.688284       3.653688       3.619092    
   3.584497       3.549901       3.515305       3.480710       3.446114    
   3.411518       3.376922       3.342327       3.307731       3.273135    
   3.238539       3.203944       3.169348       3.134753       3.100157    
   3.065561       3.030966       2.996370       2.961774       2.927179    
   2.892583       2.857987       2.823391       2.788796       2.754200    
   20.02094       19.98635       19.95175       19.91716       19.88256    
   19.84797       19.81337       19.77877       19.74418       19.70958    
   19.67499       19.64039       19.60579       19.57120       19.53660    
   19.50201       19.46741       19.43282       19.39822       19.36363    
   19.32903       19.29444       19.25984       19.22525       19.19065    
   19.15606       19.12146       19.08686       19.05227       19.01767    
   18.98308       18.94848       18.91389       18.87929       18.84470    
   18.81010       18.77551       18.74091       18.70631       18.67172    
   18.63712       18.60253       18.56793       18.53334       18.49874    
   18.46415       18.42955       18.39495       18.36036       18.32576    
   18.29117       18.25657       18.22198       18.18738       18.15278    
   18.11819       18.08359       18.04900       18.01440       17.97981    
   17.94521       17.91062       17.87602       17.84143       17.80683    
   17.77224       17.73764       17.70304       17.66845       17.63385    
   17.59926       17.56466       17.53007       17.49547       17.46087    
   17.42628       17.39168       17.35709       17.32249       17.28790    
   17.25330       17.21871       17.18411       17.14952       17.11492    
   17.08033       17.04573       17.01114       16.97654       16.94194    
   16.90735       16.87275       16.83816       16.80356       16.76897    
   16.73437       16.69977       16.66518       16.63058       16.59599    
   16.56139       16.52680       16.49220       16.45761       16.42301    
   16.38842       16.35382       16.31923       16.28463       16.25003    
   16.21544       16.18084       16.14625       16.11165       16.07706    
   16.04246       16.00787       15.97327       15.93867       15.90408    
   15.86948       15.83489       15.80029       15.76570       15.73110    
   15.69651       15.66191       15.62731       15.59272       15.55812    
   15.52353       15.48893       15.45434       15.41974       15.38515    
   15.35055       15.31596       15.28136       15.24676       15.21217    
   15.17757       15.14298       15.10838       15.07379       15.03919    
   15.00460       14.97000       14.93540       14.90081       14.86621    
   14.83162       14.79702       14.76243       14.72783       14.69324    
   14.65864       14.62405       14.58945       14.55485       14.52026    
   14.48566       14.45107       14.41647       14.38188       14.34728    
   14.31269       14.27809       14.24349       14.20890       14.17430    
   14.13971       14.10511       14.07052       14.03592       14.00133    
   13.96673       13.93214       13.89754       13.86294       13.82835    
   13.79375       13.75916       13.72456       13.68997       13.65537    
   13.62078       13.58618       13.55159       13.51699       13.48239    
   13.44780       13.41320       13.37861       13.34401       13.30942    
   13.27482       13.24023       13.20563       13.17103       13.13644    
   13.10184       13.06725       13.03265       12.99806       12.96346    
   12.92887       12.89427       12.85968       12.82508       12.79048    
   12.75589       12.72129       12.68670       12.65210       12.61751    
   12.58291       12.54832       12.51372       12.47913       12.44453    
   12.40993       12.37534       12.34074       12.30615       12.27155    
   12.23696       12.20236       12.16777       12.13317       12.09857    
   12.06398       12.02938       11.99479       11.96019       11.92560    
   11.89100       11.85641       11.82181       11.78722       11.75262    
   11.71802       11.68343       11.64883       11.61424       11.57964    
   11.54505       11.51045       11.47586       11.44126       11.40666    
   11.37207       11.33747       11.30288       11.26828       11.23369    
   11.19909       11.16450       11.12990       11.09531       11.06071    
   11.02611       10.99152       10.95692       10.92233       10.88773    
   10.85314       10.81854       10.78395       10.74935       10.71476    
   10.68016       10.64556       10.61097       10.57637       10.54178    
   10.50718       10.47259       10.43799       10.40340       10.36880    
   10.33420       10.29961       10.26501       10.23042       10.19582    
   10.16123       10.12663       10.09204       10.05744       10.02285    
   9.988250       9.953654       9.919059       9.884463       9.849868    
   9.815272       9.780677       9.746081       9.711486       9.676890    
   9.642295       9.607699       9.573104       9.538508       9.503913    
   9.469317       9.434722       9.400126       9.365531       9.330935    
   9.296340       9.261744       9.227149       9.192554       9.157957    
   9.123363       9.088767       9.054172       9.019576       8.984981    
   8.950385       8.915790       8.881194       8.846598       8.812002    
   8.777407       8.742811       8.708216       8.673620       8.639025    
   8.604429       8.569835       8.535239       8.500644       8.466048    
   8.431453       8.396857       8.362262       8.327666       8.293071    
   8.258475       8.223880       8.189284       8.154689       8.120093    
   8.085498       8.050902       8.016307       7.981711       7.947116    
   7.912520       7.877925       7.843329       7.808734       7.774138    
   7.739543       7.704947       7.670352       7.635756       7.601161    
   7.566565       7.531970       7.497374       7.462779       7.428183    
   7.393588       7.358992       7.324397       7.289801       7.255206    
   7.220610       7.186015       7.151419       7.116824       7.082228    
   7.047633       7.013038       6.978442       6.943847       6.909251    
   6.874656       6.840060       6.805465       6.770869       6.736273    
   6.701678       6.667082       6.632487       6.597891       6.563296    
   6.528700       6.494105       6.459509       6.424914       6.390318    
   6.355723       6.321127       6.286532       6.251936       6.217340    
   6.182745       6.148149       6.113554       6.078958       6.044363    
   6.009767       5.975171       5.940575       5.905980       5.871384    
   5.836788       5.802192       5.767596       5.733001       5.698405    
   5.663809       5.629213       5.594618       5.560022       5.525426    
   5.490830       5.456235       5.421639       5.387043       5.352448    
   5.317852       5.283256       5.248661       5.214065       5.179469    
   5.144874       5.110278       5.075682       5.041086       5.006491    
   4.971895       4.937299       4.902703       4.868107       4.833512    
   4.798916       4.764320       4.729724       4.695129       4.660533    
   4.625937       4.591341       4.556746       4.522150       4.487554    
   4.452959       4.418363       4.383767       4.349172       4.314576    
   4.279980       4.245385       4.210789       4.176193       4.141597    
   4.107002       4.072406       4.037810       4.003214       3.968618    
   3.934023       3.899427       3.864831       3.830235       3.795640    
   3.761044       3.726448       3.691853       3.657257       3.622661    
   3.588065       3.553470       3.518874       3.484278       3.449682    
   3.415087       3.380491       3.345895       3.311300       3.276704    
   3.242108       3.207512       3.172917       3.138321       3.103725    
   3.069130       3.034534       2.999938       2.965343       2.930747    
   2.896152       2.861556       2.826960       2.792364       2.757769    
   20.02449       19.98990       19.95530       19.92071       19.88611    
   19.85151       19.81692       19.78232       19.74773       19.71313    
   19.67854       19.64394       19.60934       19.57475       19.54015    
   19.50556       19.47096       19.43637       19.40177       19.36718    
   19.33258       19.29799       19.26339       19.22879       19.19420    
   19.15960       19.12501       19.09041       19.05582       19.02122    
   18.98663       18.95203       18.91744       18.88284       18.84825    
   18.81365       18.77905       18.74446       18.70986       18.67527    
   18.64067       18.60608       18.57148       18.53688       18.50229    
   18.46770       18.43310       18.39850       18.36391       18.32931    
   18.29472       18.26012       18.22553       18.19093       18.15633    
   18.12174       18.08714       18.05255       18.01795       17.98336    
   17.94876       17.91417       17.87957       17.84498       17.81038    
   17.77579       17.74119       17.70659       17.67200       17.63740    
   17.60281       17.56821       17.53362       17.49902       17.46442    
   17.42983       17.39523       17.36064       17.32604       17.29145    
   17.25685       17.22226       17.18766       17.15306       17.11847    
   17.08387       17.04928       17.01468       16.98009       16.94549    
   16.91090       16.87630       16.84171       16.80711       16.77252    
   16.73792       16.70332       16.66873       16.63413       16.59954    
   16.56494       16.53035       16.49575       16.46115       16.42656    
   16.39197       16.35737       16.32277       16.28818       16.25358    
   16.21899       16.18439       16.14980       16.11520       16.08061    
   16.04601       16.01141       15.97682       15.94222       15.90763    
   15.87303       15.83844       15.80384       15.76925       15.73465    
   15.70006       15.66546       15.63086       15.59627       15.56167    
   15.52708       15.49248       15.45789       15.42329       15.38870    
   15.35410       15.31950       15.28491       15.25031       15.21572    
   15.18112       15.14653       15.11193       15.07734       15.04274    
   15.00814       14.97355       14.93895       14.90436       14.86976    
   14.83517       14.80057       14.76598       14.73138       14.69678    
   14.66219       14.62759       14.59300       14.55840       14.52381    
   14.48921       14.45462       14.42002       14.38543       14.35083    
   14.31623       14.28164       14.24704       14.21245       14.17785    
   14.14326       14.10866       14.07407       14.03947       14.00488    
   13.97028       13.93569       13.90109       13.86649       13.83190    
   13.79730       13.76271       13.72811       13.69352       13.65892    
   13.62433       13.58973       13.55513       13.52054       13.48594    
   13.45135       13.41675       13.38216       13.34756       13.31297    
   13.27837       13.24377       13.20918       13.17458       13.13999    
   13.10539       13.07080       13.03620       13.00161       12.96701    
   12.93242       12.89782       12.86322       12.82863       12.79403    
   12.75944       12.72484       12.69025       12.65565       12.62106    
   12.58646       12.55186       12.51727       12.48267       12.44808    
   12.41348       12.37889       12.34429       12.30970       12.27510    
   12.24051       12.20591       12.17132       12.13672       12.10212    
   12.06753       12.03293       11.99834       11.96374       11.92915    
   11.89455       11.85996       11.82536       11.79076       11.75617    
   11.72157       11.68698       11.65238       11.61779       11.58319    
   11.54860       11.51400       11.47940       11.44481       11.41021    
   11.37562       11.34102       11.30643       11.27183       11.23724    
   11.20264       11.16805       11.13345       11.09885       11.06426    
   11.02966       10.99507       10.96047       10.92588       10.89128    
   10.85669       10.82209       10.78749       10.75290       10.71830    
   10.68371       10.64911       10.61452       10.57992       10.54533    
   10.51073       10.47614       10.44154       10.40695       10.37235    
   10.33775       10.30316       10.26856       10.23397       10.19937    
   10.16478       10.13018       10.09559       10.06099       10.02639    
   9.991799       9.957204       9.922608       9.888013       9.853417    
   9.818822       9.784226       9.749630       9.715034       9.680439    
   9.645844       9.611248       9.576653       9.542057       9.507462    
   9.472866       9.438271       9.403675       9.369080       9.334484    
   9.299889       9.265293       9.230698       9.196102       9.161507    
   9.126911       9.092316       9.057720       9.023125       8.988529    
   8.953934       8.919338       8.884743       8.850147       8.815552    
   8.780956       8.746361       8.711765       8.677170       8.642574    
   8.607979       8.573384       8.538789       8.504193       8.469598    
   8.435002       8.400407       8.365811       8.331216       8.296620    
   8.262025       8.227429       8.192834       8.158238       8.123643    
   8.089047       8.054452       8.019856       7.985260       7.950665    
   7.916070       7.881474       7.846879       7.812283       7.777688    
   7.743092       7.708497       7.673901       7.639305       7.604710    
   7.570114       7.535519       7.500923       7.466328       7.431732    
   7.397137       7.362541       7.327946       7.293350       7.258755    
   7.224159       7.189564       7.154968       7.120373       7.085777    
   7.051182       7.016587       6.981991       6.947396       6.912800    
   6.878205       6.843609       6.809014       6.774418       6.739822    
   6.705227       6.670631       6.636036       6.601440       6.566845    
   6.532249       6.497654       6.463058       6.428463       6.393867    
   6.359272       6.324677       6.290081       6.255486       6.220890    
   6.186294       6.151699       6.117103       6.082507       6.047912    
   6.013316       5.978720       5.944124       5.909529       5.874933    
   5.840337       5.805741       5.771145       5.736550       5.701954    
   5.667358       5.632762       5.598167       5.563571       5.528975    
   5.494380       5.459784       5.425188       5.390593       5.355997    
   5.321401       5.286805       5.252210       5.217614       5.183018    
   5.148423       5.113827       5.079231       5.044635       5.010040    
   4.975444       4.940848       4.906252       4.871656       4.837061    
   4.802465       4.767869       4.733274       4.698678       4.664082    
   4.629486       4.594891       4.560295       4.525699       4.491103    
   4.456508       4.421912       4.387316       4.352721       4.318125    
   4.283529       4.248934       4.214338       4.179742       4.145146    
   4.110551       4.075955       4.041359       4.006763       3.972168    
   3.937572       3.902976       3.868381       3.833785       3.799189    
   3.764593       3.729997       3.695402       3.660806       3.626210    
   3.591614       3.557019       3.522423       3.487827       3.453232    
   3.418636       3.384040       3.349444       3.314849       3.280253    
   3.245657       3.211061       3.176466       3.141870       3.107275    
   3.072679       3.038083       3.003488       2.968892       2.934296    
   2.899701       2.865105       2.830509       2.795913       2.761318    
   20.02802       19.99343       19.95883       19.92423       19.88964    
   19.85504       19.82045       19.78585       19.75126       19.71666    
   19.68207       19.64747       19.61287       19.57828       19.54368    
   19.50909       19.47449       19.43990       19.40530       19.37071    
   19.33611       19.30152       19.26692       19.23232       19.19773    
   19.16313       19.12854       19.09394       19.05935       19.02475    
   18.99016       18.95556       18.92097       18.88637       18.85178    
   18.81718       18.78258       18.74799       18.71339       18.67880    
   18.64420       18.60961       18.57501       18.54041       18.50582    
   18.47122       18.43663       18.40203       18.36744       18.33284    
   18.29825       18.26365       18.22906       18.19446       18.15986    
   18.12527       18.09067       18.05608       18.02148       17.98689    
   17.95229       17.91770       17.88310       17.84851       17.81391    
   17.77931       17.74472       17.71012       17.67553       17.64093    
   17.60634       17.57174       17.53715       17.50255       17.46795    
   17.43336       17.39876       17.36417       17.32957       17.29498    
   17.26038       17.22579       17.19119       17.15660       17.12200    
   17.08740       17.05281       17.01821       16.98362       16.94902    
   16.91443       16.87983       16.84524       16.81064       16.77604    
   16.74145       16.70685       16.67226       16.63766       16.60307    
   16.56847       16.53388       16.49928       16.46469       16.43009    
   16.39549       16.36090       16.32630       16.29171       16.25711    
   16.22252       16.18792       16.15333       16.11873       16.08414    
   16.04954       16.01494       15.98035       15.94575       15.91116    
   15.87656       15.84197       15.80737       15.77278       15.73818    
   15.70358       15.66899       15.63439       15.59980       15.56520    
   15.53061       15.49601       15.46142       15.42682       15.39223    
   15.35763       15.32303       15.28844       15.25384       15.21925    
   15.18465       15.15006       15.11546       15.08087       15.04627    
   15.01167       14.97708       14.94248       14.90789       14.87329    
   14.83870       14.80410       14.76951       14.73491       14.70032    
   14.66572       14.63112       14.59653       14.56193       14.52734    
   14.49274       14.45815       14.42355       14.38896       14.35436    
   14.31977       14.28517       14.25057       14.21598       14.18138    
   14.14679       14.11219       14.07760       14.04300       14.00841    
   13.97381       13.93921       13.90462       13.87002       13.83543    
   13.80083       13.76624       13.73164       13.69705       13.66245    
   13.62786       13.59326       13.55866       13.52407       13.48947    
   13.45488       13.42028       13.38569       13.35109       13.31650    
   13.28190       13.24730       13.21271       13.17811       13.14352    
   13.10892       13.07433       13.03973       13.00514       12.97054    
   12.93595       12.90135       12.86675       12.83216       12.79756    
   12.76297       12.72837       12.69378       12.65918       12.62459    
   12.58999       12.55539       12.52080       12.48620       12.45161    
   12.41701       12.38242       12.34782       12.31323       12.27863    
   12.24404       12.20944       12.17484       12.14025       12.10565    
   12.07106       12.03646       12.00187       11.96727       11.93268    
   11.89808       11.86349       11.82889       11.79429       11.75970    
   11.72510       11.69051       11.65591       11.62132       11.58672    
   11.55213       11.51753       11.48293       11.44834       11.41374    
   11.37915       11.34455       11.30996       11.27536       11.24077    
   11.20617       11.17158       11.13698       11.10238       11.06779    
   11.03319       10.99860       10.96400       10.92941       10.89481    
   10.86022       10.82562       10.79102       10.75643       10.72183    
   10.68724       10.65264       10.61805       10.58345       10.54886    
   10.51426       10.47967       10.44507       10.41047       10.37588    
   10.34128       10.30669       10.27209       10.23750       10.20290    
   10.16831       10.13371       10.09912       10.06452       10.02992    
   9.995329       9.960733       9.926138       9.891542       9.856947    
   9.822351       9.787756       9.753160       9.718565       9.683969    
   9.649374       9.614779       9.580183       9.545588       9.510992    
   9.476397       9.441801       9.407206       9.372610       9.338015    
   9.303419       9.268824       9.234228       9.199633       9.165036    
   9.130441       9.095845       9.061250       9.026654       8.992059    
   8.957463       8.922868       8.888272       8.853677       8.819081    
   8.784486       8.749890       8.715295       8.680699       8.646104    
   8.611508       8.576914       8.542318       8.507723       8.473127    
   8.438532       8.403936       8.369341       8.334745       8.300150    
   8.265554       8.230959       8.196363       8.161768       8.127172    
   8.092577       8.057981       8.023386       7.988791       7.954195    
   7.919599       7.885004       7.850409       7.815813       7.781218    
   7.746622       7.712026       7.677431       7.642835       7.608240    
   7.573644       7.539049       7.504453       7.469858       7.435262    
   7.400667       7.366071       7.331476       7.296880       7.262285    
   7.227689       7.193094       7.158498       7.123903       7.089307    
   7.054712       7.020116       6.985521       6.950926       6.916330    
   6.881735       6.847139       6.812544       6.777948       6.743352    
   6.708757       6.674161       6.639566       6.604970       6.570375    
   6.535779       6.501184       6.466588       6.431993       6.397398    
   6.362802       6.328207       6.293611       6.259016       6.224420    
   6.189824       6.155229       6.120633       6.086037       6.051441    
   6.016846       5.982250       5.947654       5.913058       5.878463    
   5.843867       5.809271       5.774675       5.740080       5.705484    
   5.670888       5.636292       5.601697       5.567101       5.532505    
   5.497910       5.463314       5.428718       5.394122       5.359527    
   5.324931       5.290335       5.255740       5.221144       5.186548    
   5.151952       5.117357       5.082761       5.048165       5.013569    
   4.978974       4.944378       4.909782       4.875186       4.840591    
   4.805995       4.771399       4.736804       4.702208       4.667612    
   4.633016       4.598421       4.563825       4.529229       4.494633    
   4.460038       4.425442       4.390846       4.356251       4.321655    
   4.287059       4.252463       4.217868       4.183272       4.148676    
   4.114080       4.079485       4.044889       4.010293       3.975698    
   3.941102       3.906506       3.871910       3.837315       3.802719    
   3.768123       3.733527       3.698931       3.664336       3.629740    
   3.595144       3.560549       3.525953       3.491357       3.456762    
   3.422166       3.387570       3.352974       3.318379       3.283783    
   3.249187       3.214592       3.179996       3.145400       3.110805    
   3.076209       3.041613       3.007018       2.972422       2.937826    
   2.903231       2.868635       2.834039       2.799443       2.764848    
   20.03153       19.99694       19.96234       19.92775       19.89315    
   19.85855       19.82396       19.78936       19.75477       19.72017    
   19.68558       19.65098       19.61638       19.58179       19.54719    
   19.51260       19.47800       19.44341       19.40881       19.37422    
   19.33962       19.30503       19.27043       19.23584       19.20124    
   19.16665       19.13205       19.09745       19.06286       19.02826    
   18.99367       18.95907       18.92448       18.88988       18.85529    
   18.82069       18.78609       18.75150       18.71690       18.68231    
   18.64771       18.61312       18.57852       18.54393       18.50933    
   18.47474       18.44014       18.40554       18.37095       18.33635    
   18.30176       18.26716       18.23257       18.19797       18.16338    
   18.12878       18.09418       18.05959       18.02499       17.99040    
   17.95580       17.92121       17.88661       17.85202       17.81742    
   17.78283       17.74823       17.71363       17.67904       17.64444    
   17.60985       17.57525       17.54066       17.50606       17.47146    
   17.43687       17.40227       17.36768       17.33308       17.29849    
   17.26389       17.22930       17.19470       17.16011       17.12551    
   17.09092       17.05632       17.02172       16.98713       16.95253    
   16.91794       16.88334       16.84875       16.81415       16.77956    
   16.74496       16.71037       16.67577       16.64117       16.60658    
   16.57198       16.53739       16.50279       16.46820       16.43360    
   16.39901       16.36441       16.32981       16.29522       16.26062    
   16.22603       16.19143       16.15684       16.12224       16.08765    
   16.05305       16.01846       15.98386       15.94926       15.91467    
   15.88007       15.84548       15.81088       15.77629       15.74169    
   15.70710       15.67250       15.63791       15.60331       15.56871    
   15.53412       15.49952       15.46493       15.43033       15.39574    
   15.36114       15.32654       15.29195       15.25735       15.22276    
   15.18816       15.15357       15.11897       15.08438       15.04978    
   15.01519       14.98059       14.94599       14.91140       14.87680    
   14.84221       14.80761       14.77302       14.73842       14.70383    
   14.66923       14.63463       14.60004       14.56544       14.53085    
   14.49625       14.46166       14.42706       14.39247       14.35787    
   14.32328       14.28868       14.25409       14.21949       14.18489    
   14.15030       14.11570       14.08111       14.04651       14.01192    
   13.97732       13.94273       13.90813       13.87354       13.83894    
   13.80434       13.76975       13.73515       13.70056       13.66596    
   13.63137       13.59677       13.56217       13.52758       13.49298    
   13.45839       13.42379       13.38920       13.35460       13.32001    
   13.28541       13.25082       13.21622       13.18162       13.14703    
   13.11243       13.07784       13.04324       13.00865       12.97405    
   12.93946       12.90486       12.87027       12.83567       12.80107    
   12.76648       12.73188       12.69729       12.66269       12.62810    
   12.59350       12.55891       12.52431       12.48972       12.45512    
   12.42052       12.38593       12.35133       12.31674       12.28214    
   12.24755       12.21295       12.17836       12.14376       12.10917    
   12.07457       12.03997       12.00538       11.97078       11.93619    
   11.90159       11.86700       11.83240       11.79780       11.76321    
   11.72861       11.69402       11.65942       11.62483       11.59023    
   11.55564       11.52104       11.48645       11.45185       11.41725    
   11.38266       11.34806       11.31347       11.27887       11.24428    
   11.20968       11.17509       11.14049       11.10590       11.07130    
   11.03670       11.00211       10.96751       10.93292       10.89832    
   10.86373       10.82913       10.79454       10.75994       10.72534    
   10.69075       10.65615       10.62156       10.58696       10.55237    
   10.51777       10.48318       10.44858       10.41399       10.37939    
   10.34480       10.31020       10.27560       10.24101       10.20641    
   10.17182       10.13722       10.10263       10.06803       10.03343    
   9.998839       9.964244       9.929648       9.895053       9.860457    
   9.825862       9.791266       9.756671       9.722075       9.687480    
   9.652884       9.618289       9.583694       9.549098       9.514503    
   9.479907       9.445312       9.410716       9.376121       9.341525    
   9.306930       9.272334       9.237739       9.203143       9.168548    
   9.133952       9.099357       9.064761       9.030166       8.995570    
   8.960975       8.926379       8.891784       8.857188       8.822593    
   8.787997       8.753402       8.718806       8.684211       8.649615    
   8.615020       8.580424       8.545830       8.511234       8.476639    
   8.442043       8.407448       8.372852       8.338257       8.303661    
   8.269065       8.234469       8.199874       8.165278       8.130683    
   8.096087       8.061492       8.026896       7.992301       7.957705    
   7.923110       7.888515       7.853919       7.819324       7.784728    
   7.750133       7.715537       7.680942       7.646346       7.611751    
   7.577155       7.542560       7.507964       7.473369       7.438773    
   7.404178       7.369582       7.334987       7.300391       7.265796    
   7.231200       7.196605       7.162009       7.127414       7.092818    
   7.058223       7.023627       6.989032       6.954436       6.919841    
   6.885245       6.850650       6.816054       6.781459       6.746863    
   6.712268       6.677672       6.643077       6.608481       6.573886    
   6.539290       6.504695       6.470099       6.435504       6.400908    
   6.366313       6.331717       6.297122       6.262527       6.227931    
   6.193335       6.158740       6.124144       6.089548       6.054952    
   6.020357       5.985761       5.951165       5.916569       5.881974    
   5.847378       5.812782       5.778186       5.743591       5.708995    
   5.674399       5.639803       5.605207       5.570612       5.536016    
   5.501420       5.466825       5.432229       5.397633       5.363038    
   5.328442       5.293846       5.259251       5.224655       5.190059    
   5.155463       5.120868       5.086272       5.051676       5.017080    
   4.982485       4.947889       4.913293       4.878697       4.844101    
   4.809506       4.774910       4.740314       4.705719       4.671123    
   4.636527       4.601932       4.567336       4.532740       4.498144    
   4.463549       4.428953       4.394357       4.359762       4.325166    
   4.290570       4.255974       4.221379       4.186783       4.152187    
   4.117591       4.082996       4.048400       4.013804       3.979208    
   3.944613       3.910017       3.875421       3.840826       3.806230    
